ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/15/2014 4:00:00 AM,10,10,10,10,10,12,12,12,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,36,38,36,10,10,10,10,10,12,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 6:00:00 AM,10,12,10,12,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,12,10,12,12,10,10,10,10,10
11/15/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,28,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12
11/15/2014 8:00:00 AM,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/15/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 11:00:00 AM,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/15/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12,12,10,10,10,10,10,12,10,10,10,10,10,10,10
11/15/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12
11/15/2014 2:00:00 PM,12,12,30,24,38,12,28,12,40,30,26,12,12,12,26,26,10,12,12,12,12,26,12,12,12,12,10,12,10,10,12,12,12,12,10,10,10,12,10,12,10,10,12,12,12,10,10,10,10,12,10,12,12,12,10,10,10,10,10,10
11/15/2014 3:00:00 PM,10,10,12,10,26,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,24,10,10,12,12,12,12,10,12,12,12,12,12,12,12,10,10,12,12,10,12,12,10,10,12,10,10,10
11/15/2014 4:00:00 PM,10,12,12,12,10,10,10,10,10,12,12,12,12,10,12,10,12,12,12,24,26,12,12,10,12,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,12,32,26,40,28,10,10,12,12,10,12,26,12,32,40,24,10
11/15/2014 5:00:00 PM,12,10,10,10,10,10,10,10,10,26,24,32,28,12,38,34,26,38,28,28,12,28,26,28,28,12,32,28,28,12,12,12,24,24,12,12,30,26,32,30,40,28,24,26,24,36,32,38,24,12,10,12,12,26,26,32,24,30,12,12
11/15/2014 6:00:00 PM,12,10,12,12,12,12,12,54,24,40,26,28,12,24,26,36,28,24,34,24,12,26,12,26,12,12,12,26,28,24,12,12,12,12,10,12,26,12,12,26,26,12,12,12,12,24,24,24,12,26,26,12,10,12,10,10,10,12,12,10
11/15/2014 7:00:00 PM,10,12,28,10,10,10,10,10,12,12,10,10,12,10,10,12,10,10,10,12,10,12,10,12,12,10,10,12,12,12,12,12,10,10,10,10,10,12,10,12,10,12,26,32,28,12,12,12,12,12,12,28,12,12,24,12,26,12,12,12
11/15/2014 8:00:00 PM,10,26,26,12,32,26,10,10,12,12,10,26,12,10,12,10,26,12,12,26,12,28,28,28,28,12,28,12,30,12,12,12,42,12,28,12,10,12,12,26,28,26,36,12,12,12,12,12,24,12,12,12,24,26,12,12,12,12,12,10
11/15/2014 9:00:00 PM,10,10,12,12,12,24,26,12,36,10,26,26,12,12,28,26,28,12,12,12,12,12,12,26,12,26,26,12,24,12,12,12,28,32,40,38,48,38,30,12,34,28,26,26,32,42,32,34,12,12,30,38,30,24,10,12,24,12,10,10
11/15/2014 10:00:00 PM,12,12,12,12,10,10,12,12,12,12,12,10,10,28,38,12,10,32,28,36,12,12,10,10,10,12,12,12,12,10,12,12,10,12,12,12,10,10,10,12,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,12,34,24,10,12
11/15/2014 11:00:00 PM,26,12,12,34,38,24,12,10,12,12,12,10,12,10,10,10,12,10,10,10,10,10,10,26,34,28,34,28,24,50,26,12,10,10,10,10,10,10,10,12,12,10,10,10,10,12,28,12,12,32,12,26,24,32,28,12,10,10,12,10
11/16/2014 12:00:00 AM,10,10,12,10,10,10,12,26,10,10,12,26,24,10,12,24,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,38,26,28,34,32,30,10,10,10,10,10,10,10,12,26,12,12,10,10,10,10,10,10,10,10,10,10
11/16/2014 1:00:00 AM,10,10,12,12,26,28,12,12,34,12,30,32,28,12,10,24,12,12,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10
11/16/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10
11/16/2014 4:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,28,12,30,32,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10
11/16/2014 8:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/16/2014 10:00:00 AM,10,12,10,10,10,12,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 12:00:00 PM,10,12,12,12,12,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 1:00:00 PM,10,10,10,10,12,10,10,10,12,10,28,48,26,10,24,10,12,12,26,30,32,24,28,10,10,12,28,10,10,10,10,10,12,12,24,12,10,10,10,10,10,10,10,10,12,10,10,12,10,12,10,10,12,10,12,10,10,12,10,10
11/16/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/16/2014 3:00:00 PM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,12,10,10,10,10,10,10,10,12,10,10,10,10,24,26,12,12,10,12,10,10,10,10,12,10,12,32,24
11/16/2014 4:00:00 PM,30,26,32,52,40,12,24,24,12,12,12,26,66,66,40,26,10,10,10,10,10,10,12,12,12,12,10,12,12,12,10,12,26,12,10,10,10,10,10,12,12,10,12,10,10,10,10,10,26,28,28,30,32,26,28,12,12,10,12,12
11/16/2014 5:00:00 PM,10,12,28,26,10,12,30,36,10,10,12,12,10,12,10,12,12,24,12,12,24,32,36,28,12,12,10,10,10,12,10,10,24,24,10,12,32,32,36,26,12,24,24,12,10,12,12,12,10,12,12,12,12,12,10,12,24,10,10,10
11/16/2014 6:00:00 PM,10,10,12,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,26,28,24,12,26,12,12,30,12,34,12,10,12,12,28,28,12,12,10,12,12,10,10,12,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/16/2014 7:00:00 PM,12,12,10,10,10,10,10,10,12,12,12,12,12,10,10,24,30,12,26,10,24,12,10,10,10,10,10,10,12,12,10,10,24,10,10,24,10,10,12,10,10,12,10,12,10,10,10,12,12,10,12,12,12,10,10,10,24,12,10,10
11/16/2014 8:00:00 PM,10,10,10,10,12,40,34,26,10,10,12,12,10,12,12,10,10,10,10,10,10,10,10,32,26,26,12,12,26,30,12,12,10,26,12,12,12,12,12,12,26,28,12,12,12,32,12,26,12,26,12,26,24,24,12,26,24,12,12,10
11/16/2014 9:00:00 PM,10,12,24,12,12,10,10,12,10,12,10,12,10,10,10,10,12,10,10,10,10,12,12,10,12,12,12,12,12,10,26,26,12,10,10,10,10,10,10,10,12,12,10,10,12,10,12,12,10,12,12,12,10,10,10,10,26,10,12,24
11/16/2014 10:00:00 PM,12,26,36,24,10,12,12,26,32,38,38,26,10,10,10,10,10,10,12,12,12,10,26,12,10,12,10,28,12,12,12,12,12,10,10,10,12,10,10,28,26,26,12,28,10,24,26,30,12,12,12,12,26,28,12,12,12,26,28,26
11/16/2014 11:00:00 PM,26,24,12,12,28,12,10,12,12,12,10,12,12,10,10,26,10,12,12,32,28,26,12,10,10,12,12,24,12,12,12,24,28,24,12,12,12,12,28,26,26,26,28,26,28,12,12,12,10,10,10,26,36,12,10,28,36,30,26,10
11/17/2014 12:00:00 AM,12,24,12,10,10,12,12,12,10,12,12,12,12,10,12,10,10,10,12,24,10,10,26,26,12,36,28,12,12,40,26,28,26,30,12,12,12,12,12,12,12,10,10,10,10,12,12,12,12,10,10,10,10,10,10,10,10,10,12,12
11/17/2014 1:00:00 AM,12,10,10,12,12,12,10,10,12,26,26,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,12,10,12,10,10,12,10,10,10,12,12,10,12,26,10,12,12,10,10,12,10,10,10,10,10,10
11/17/2014 2:00:00 AM,10,12,26,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,34,12,42,36,12,10,10,10,10,10,10,10,10,10,10
11/17/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,26,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/17/2014 5:00:00 AM,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/17/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,12
11/17/2014 7:00:00 AM,32,28,12,32,38,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10
11/17/2014 8:00:00 AM,10,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10
11/17/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 11:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 12:00:00 PM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/17/2014 2:00:00 PM,10,12,10,12,10,10,10,10,10,26,28,38,38,12,12,12,26,36,12,38,38,28,10,12,12,12,10,10,10,10,10,12,10,10,10,10,12,12,12,12,12,10,10,10,10,10,12,24,12,12,12,12,10,10,10,12,10,10,26,32
11/17/2014 3:00:00 PM,12,26,12,12,26,32,34,34,26,26,28,32,28,30,36,30,28,38,24,12,34,34,10,10,10,12,10,10,10,12,10,10,10,12,28,58,34,12,12,38,12,10,28,12,12,26,12,12,12,10,32,40,12,38,30,12,12,12,12,10
11/17/2014 4:00:00 PM,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,12,12,10,10,12,10,10,12,10,12,12,10,10,10,10,30,38,24,12,10,26,12,12,32,10,10,12,12,12,12,10,10,10,12,10,10,30,30,26,30,10,12
11/17/2014 5:00:00 PM,12,32,30,28,28,34,32,36,34,28,12,12,38,12,12,12,10,26,10,10,12,10,12,12,10,10,10,10,12,12,10,10,10,10,12,10,10,12,12,12,28,38,26,26,12,12,12,12,12,12,12,26,12,26,12,12,10,10,10,10
11/17/2014 6:00:00 PM,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,12,10,10,12,10,10,10,10,10,10,12,12,10,10,12,12,12,10,26,42
11/17/2014 7:00:00 PM,34,34,32,26,10,10,10,12,12,12,10,10,12,24,12,26,34,32,12,10,10,12,10,12,24,10,10,10,28,34,26,12,10,24,12,28,24,12,12,12,12,10,10,10,12,10,10,10,12,24,12,12,12,10,10,12,26,32,28,12
11/17/2014 8:00:00 PM,10,42,42,28,36,12,10,10,10,26,12,10,12,12,12,12,10,10,12,30,12,30,24,10,10,12,12,10,30,26,24,26,28,28,26,12,12,28,24,28,10,12,12,12,12,12,12,12,12,12,10,12,12,12,36,12,12,12,12,32
11/17/2014 9:00:00 PM,32,12,28,24,12,12,10,12,10,10,12,12,12,10,12,12,12,12,12,10,10,12,10,10,10,12,12,10,10,12,12,26,12,10,12,10,10,10,10,12,12,12,10,12,10,10,12,12,10,12,12,10,10,12,12,28,28,28,12,10
11/17/2014 10:00:00 PM,10,12,12,12,12,10,12,10,12,10,10,10,12,10,10,10,12,12,12,12,12,32,40,24,24,12,12,10,10,10,12,12,12,12,12,12,12,10,10,10,10,12,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10
11/17/2014 11:00:00 PM,10,10,26,12,12,12,26,24,10,12,12,32,26,26,12,10,26,12,12,12,12,24,12,26,30,12,12,28,36,36,12,12,12,10,42,42,42,42,10,10,10,10,12,24,12,10,10,12,10,12,10,10,10,10,10,10,10,28,26,24
11/18/2014 12:00:00 AM,12,24,28,12,12,12,12,12,12,10,28,12,28,26,26,10,10,10,10,10,10,12,10,24,10,10,12,10,12,10,10,10,10,12,12,24,12,30,32,12,32,36,26,32,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 1:00:00 AM,12,10,10,10,12,12,10,12,10,12,24,10,12,12,12,12,36,12,12,12,12,24,10,12,10,10,10,10,12,10,10,10,10,10,10,12,10,10,12,30,10,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12
11/18/2014 4:00:00 AM,12,30,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 6:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10
11/18/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 8:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,12,10
11/18/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 2:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 3:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 5:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 6:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 7:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 8:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 9:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/18/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/19/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,30,28,32,42,74,83,70,78,64,28
